D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_14_238.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_14_238.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_14_238.jpg, 0, 1, 0, 30.18995
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_14_342.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_14_342.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_14_342.jpg, 0, 1, 0, 30.18994
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_14_447.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_14_447.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_14_447.jpg, -0.2839008, 1, 0, 30.17076
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_14_549.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_14_549.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_14_549.jpg, -0.2039661, 1, 0, 30.18844
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_14_649.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_14_649.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_14_649.jpg, 0, 1, 0, 30.18785
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_14_752.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_14_752.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_14_752.jpg, 0, 1, 0, 30.18984
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_14_854.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_14_854.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_14_854.jpg, 0.0599919, 1, 0, 30.18875
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_14_957.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_14_957.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_14_957.jpg, 0.4189611, 1, 0, 30.15107
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_15_062.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_15_062.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_15_062.jpg, 0.1820622, 1, 0, 30.19128
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_15_164.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_15_164.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_15_164.jpg, 0, 1, 0, 30.18787
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_15_266.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_15_266.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_15_266.jpg, 0, 1, 0, 30.18963
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_15_366.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_15_366.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_15_366.jpg, 0, 1, 0, 30.1899
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_15_469.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_15_469.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_15_469.jpg, 0, 1, 0, 30.18989
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_15_570.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_15_570.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_15_570.jpg, -0.1756149, 1, 0, 30.1812
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_15_672.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_15_672.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_15_672.jpg, -0.2086755, 1, 0, 30.06116
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_15_773.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_15_773.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_15_773.jpg, 0, 1, 0, 30.19151
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_15_876.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_15_876.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_15_876.jpg, 0, 1, 0, 30.05704
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_15_982.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_15_982.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_15_982.jpg, 0, 1, 0, 29.94248
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_16_087.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_16_087.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_16_087.jpg, 0, 1, 0, 30.18891
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_16_187.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_16_187.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_16_187.jpg, 0, 1, 0, 30.19046
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_16_291.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_16_291.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_16_291.jpg, 0, 1, 0, 30.19072
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_16_394.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_16_394.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_16_394.jpg, 0, 1, 0, 30.19045
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_16_496.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_16_496.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_16_496.jpg, -0.3082056, 1, 0, 30.16876
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_16_600.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_16_600.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_16_600.jpg, -0.3359733, 1, 0, 30.18029
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_16_709.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_16_709.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_16_709.jpg, -0.03275967, 1, 0, 30.18895
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_16_810.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_16_810.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_16_810.jpg, 0, 1, 0, 30.18957
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_16_912.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_16_912.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_16_912.jpg, 0, 1, 0, 30.19023
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_17_013.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_17_013.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_17_013.jpg, 0.1930002, 1, 0, 30.17918
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_17_115.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_17_115.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_17_115.jpg, 0.2927468, 1, 0, 30.18089
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_17_218.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_17_218.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_17_218.jpg, 0, 1, 0, 30.18727
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_17_321.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_17_321.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_17_321.jpg, 0, 1, 0, 30.18978
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_17_423.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_17_423.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_17_423.jpg, -0.1234632, 1, 0, 30.18417
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_17_531.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_17_531.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_17_531.jpg, -0.4342035, 1, 0, 30.14898
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_17_636.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_17_636.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_17_636.jpg, -0.09443823, 1, 0, 30.19126
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_17_739.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_17_739.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_17_739.jpg, 0, 1, 0, 30.18932
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_17_843.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_17_843.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_17_843.jpg, 0, 1, 0, 30.19016
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_17_944.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_17_944.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_17_944.jpg, 0, 1, 0, 30.19029
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_18_047.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_18_047.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_18_047.jpg, 0, 1, 0, 30.1903
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_18_149.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_18_149.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_18_149.jpg, 0, 1, 0, 30.19023
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_18_251.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_18_251.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_18_251.jpg, -0.0488124, 1, 0, 30.18975
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_18_352.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_18_352.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_18_352.jpg, -0.3401142, 1, 0, 30.16293
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_18_455.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_18_455.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_18_455.jpg, -0.5197533, 1, 0, 30.14612
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_18_561.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_18_561.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_18_561.jpg, -0.1480896, 1, 0, 30.19273
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_18_664.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_18_664.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_18_664.jpg, 0, 1, 0, 30.18798
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_18_766.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_18_766.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_18_766.jpg, 0, 1, 0, 30.1895
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_18_872.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_18_872.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_18_872.jpg, 0, 1, 0, 30.19009
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_18_980.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_18_980.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_18_980.jpg, 0.2691789, 1, 0, 30.17075
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_19_079.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_19_079.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_19_079.jpg, 0.1141846, 1, 0, 30.19041
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_19_181.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_19_181.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_19_181.jpg, 0, 1, 0, 30.18923
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_19_282.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_19_282.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_19_282.jpg, -0.0250938, 1, 0, 30.19038
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_19_384.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_19_384.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_19_384.jpg, -0.3216358, 1, 0, 30.16374
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_19_486.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_19_486.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_19_486.jpg, -0.6495252, 1, 0, 30.11877
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_19_588.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_19_588.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_19_588.jpg, -0.525474, 1, 0, 30.17265
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_19_697.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_19_697.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_19_697.jpg, -0.1731126, 1, 0, 30.19082
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_19_798.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_19_798.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_19_798.jpg, 0, 1, 0, 30.18771
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_19_902.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_19_902.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_19_902.jpg, 0, 1, 0, 30.18844
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_20_003.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_20_003.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_20_003.jpg, 0, 1, 0, 30.18531
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_20_107.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_20_107.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_20_107.jpg, 0, 1, 0, 30.18473
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_20_214.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_20_214.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_20_214.jpg, 0, 1, 0, 30.19078
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_20_316.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_20_316.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_20_316.jpg, 0, 1, 0, 30.18596
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_20_428.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_20_428.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_20_428.jpg, -0.1614657, 1, 0, 30.18401
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_20_529.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_20_529.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_20_529.jpg, -0.4333979, 1, 0, 30.14993
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_20_632.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_20_632.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_20_632.jpg, -0.7291154, 1, 0, 30.11308
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_20_736.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_20_736.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_20_736.jpg, -0.951808, 1, 0, 30.09656
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_20_840.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_20_840.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_20_840.jpg, -0.637642, 1, 0, 30.18845
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_20_945.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_20_945.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_20_945.jpg, -0.3388872, 1, 0, 30.20428
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_21_045.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_21_045.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_21_045.jpg, -0.03739864, 1, 0, 30.1872
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_21_147.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_21_147.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_21_147.jpg, 0, 1, 0, 30.18736
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_21_252.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_21_252.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_21_252.jpg, 0, 1, 0, 30.18737
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_21_354.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_21_354.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_21_354.jpg, 0, 1, 0, 30.1904
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_21_456.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_21_456.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_21_456.jpg, 0, 1, 0, 30.18444
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_21_558.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_21_558.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_21_558.jpg, 0, 1, 0, 30.19481
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_21_665.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_21_665.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_21_665.jpg, 0, 1, 0, 30.19109
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_21_766.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_21_766.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_21_766.jpg, 0, 1, 0, 30.18787
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_21_869.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_21_869.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_21_869.jpg, 0, 1, 0, 30.1915
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_21_970.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_21_970.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_21_970.jpg, 0, 1, 0, 30.19238
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_22_071.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_22_071.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_22_071.jpg, 0, 1, 0, 30.18545
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_22_174.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_22_174.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_22_174.jpg, 0, 1, 0, 30.19407
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_18_22_276.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_18_22_276.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_18_22_276.jpg, 0, 1, 0, 30.19046
